38.62739853,-90.33714294
38.626149,-90.34640193
38.62394392,-90.348049
38.62394392,-90.348049
38.623006,-90.33505219
38.6120438,-90.3198897
38.6227936,-90.34567932
38.65089417,-90.33831024
38.51343585,-89.9858433
38.513122,-89.984966
38.61686017,-90.34830093
38.634092,-90.406841
38.74781668,-90.50398003
38.78006373,-90.33582135
38.78006237,-90.33582673
38.72381363,-90.70853552
38.72373769,-90.70875814
32.78615888,-96.81739265
32.79873189,-96.83154091
32.77636793,-96.80942631
38.70218469,-90.44805549
38.74083535,-90.69597138
38.77174969,-90.69870564
38.72380734,-90.70874238
38.72384326,-90.70876124
38.72383165,-90.70858011
36.10833024,-115.17792262
38.72388597,-90.70868463
38.72388597,-90.70868463
38.67741236,-90.66115845
38.72381097,-90.70867132
38.72373878,-90.70873501
38.72380039,-90.70864532
38.72387591,-90.70880818
38.72785844,-90.71979166
38.72369251,-90.70874331
38.72387067,-90.70877625
38.7237516,-90.70873191
38.72375373,-90.70876164
38.72374191,-90.7082882
38.72396145,-90.70875999
38.82365413,-91.19702831
38.89984722,-91.45760491
38.5975,-90.212222
38.5975,-90.212222
38.5975,-90.212222
38.55283893,-90.40639378
38.5877,-90.3544
38.5877,-90.3544
38.5877,-90.3544
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.63063063,-90.2069334
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.68227385,-90.2226641
38.95062729,-92.32935818
38.62660713,-90.20237593
38.60913216,-90.36428736
38.58837052,-90.30571286
36.1576347,-86.7763519
36.16137752,-86.77840187
39.1259804,-92.3807602
38.62272162,-90.19292705
38.62271915,-90.19293161
38.655749,-90.300635
38.62357344,-90.19228671
38.623714,-90.192123
38.61686942,-90.21107644
39.05182379,-94.48092833
39.044395,-94.620789
39.04433596,-94.62083702
38.62271769,-90.19293719
38.58951378,-90.30763382
38.65571972,-90.30350462
38.66183734,-90.30859901
38.66183734,-90.30859901
38.63504908,-90.29098581
38.655787,-90.300573
38.655817,-90.304805
38.62649075,-90.20265027
38.61284659,-90.31836748
38.6232,-90.1958
38.6232,-90.1958
38.6232,-90.1958
38.6232,-90.1958
38.6232,-90.1958
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.64033856,-90.21243095
38.6354055,-90.23324868
38.6376535,-90.2354172
38.6354055,-90.23324868
38.6354055,-90.23324868
38.6354055,-90.23324868
38.6354055,-90.23324868
38.6354055,-90.23324868
38.78427866,-90.50566189
38.6292797,-90.2068364
38.6593285,-90.2339478
38.70463,-90.4328
38.67259787,-90.44049606
38.7842331,-89.97907828
38.93995119,-90.21327501
38.58714421,-90.42371504
38.59112316,-90.41980226
38.7844,-90.708
38.7844,-90.708
38.7164192,-90.7043533
38.81865244,-90.6998999
38.81865244,-90.6998999
38.51377339,-90.67559786
38.7559184,-90.6929344
38.549063,-90.275909
38.26704262,-90.48436053
38.64235,-90.3123899
38.64128833,-90.31342167
36.86270511,-87.48138079
38.64128833,-90.31342167
51.47968611,-0.2924695
51.47968611,-0.2924695
50.42470271,-3.55990363
38.64024,-90.23004
38.64526579,-90.28576881
38.64526579,-90.28576881
38.25185395,-85.75862699
38.64152617,-90.31326832
38.64524592,-90.28578579
38.64150333,-90.31344667
38.6382,-90.3113
38.64139748,-90.3132154
38.64138389,-90.31346333
38.64025597,-90.23022057
38.64025597,-90.23022057
38.64025597,-90.23022057
38.58920581,-90.3444308
38.642338,-90.312154
38.642338,-90.312154
38.64148655,-90.31336231
38.6475,-90.25555556
38.6475,-90.25555556
38.64025597,-90.23022057
38.58920581,-90.3444308
38.58920581,-90.3444308
38.58920581,-90.3444308
38.64123109,-90.31340929
38.64150333,-90.31344667
38.640194,-90.230518
38.64145839,-90.31307234
38.5892089,-90.34443033
38.5892089,-90.34443033
38.5892089,-90.34443033
38.5892089,-90.34443033
38.5892089,-90.34443033
38.5892089,-90.34443033
38.5892089,-90.34443033
38.58920581,-90.3444308
38.64025555,-90.23021843
38.64131332,-90.31339735
38.64133549,-90.31332001
38.64678859,-90.25705312
38.64164292,-90.31337752
38.64135772,-90.31340558
38.65576579,-90.3031257
38.64130599,-90.31335255
38.64523894,-90.28580781
38.63395945,-90.31585453
38.64150333,-90.31344667
38.63790515,-90.3109984
38.65226021,-90.3428639
38.64153179,-90.31338307
38.61559007,-90.25809405
38.61559007,-90.25809405
38.61559007,-90.25809405
38.57372023,-90.40590048
38.57372023,-90.40590048
38.57372023,-90.40590048
38.63321752,-90.30694322
38.5809758,-90.40448471
38.64185317,-90.25470791
38.64185317,-90.25470791
38.6410169,-90.31347161
38.64150333,-90.31344667
38.64462386,-90.30587545
38.650242,-90.296379
38.6423184,-90.31636128
38.6423184,-90.31636128
38.6423184,-90.31636128
38.63231292,-90.3142228
38.63247829,-90.31426465
38.64523894,-90.28580781
38.64403922,-90.26337689
38.64403922,-90.26337689
38.58788086,-90.34536238
38.58788086,-90.34536238
38.58788086,-90.34536238
38.58788086,-90.34536238
38.58788086,-90.34536238
38.59345792,-90.34531875
38.63871186,-90.32266584
38.63871186,-90.32266584
40.82708333,-93.611345
36.087044,-115.177562
38.7469318,-90.2901815
38.74307,-90.3056
38.74307,-90.3056
38.62288,-90.19443
40.7142,-74.0064
38.7987157,-90.6304859
38.7907666,-90.5631566
38.70151877,-90.29012382
38.5338779,-90.33696994
38.50637158,-90.33315077
38.53387891,-90.33683005
38.8132408,-90.6869157
38.63637803,-90.28536025
28.431138,-81.307978
28.47950832,-81.46789868
38.58744295,-90.53911422
38.63954461,-90.29433392
38.77907961,-90.48262501
38.63936925,-90.29454134
38.63997724,-90.29368675
41.89160143,-87.60855944
41.98736299,-87.65377541
38.66173212,-90.33443546
38.65166505,-90.56486263
38.62253125,-90.19312119
38.62253125,-90.19312119
37.1995323,-93.27867385
37.13722525,-93.26713005
38.63834494,-90.29153382
38.63837548,-90.29145159
38.59983888,-90.39760738
38.61527594,-90.19628223
38.66006179,-90.33740127
38.57578065,-90.41442672
38.71928167,-90.47888832
38.64586696,-90.13499481
38.75827625,-90.63543391
36.18249768,-86.73484608
38.57571043,-90.41444533
38.5997238,-90.39768934
38.65992579,-90.33741166
38.44089763,-90.36532701
38.62710337,-90.20279248
38.57283305,-90.56378508
38.57279843,-90.5638083
38.57288126,-90.56362215
45.50138333,-122.59458889
38.6272,-90.1978
38.6272,-90.1978
38.6272,-90.1978
38.6272,-90.1978
38.64003738,-90.2935334
38.6389,-90.2846
38.6272,-90.1978
38.6272,-90.1978
38.814643,-89.9561692
38.814643,-89.9561692
38.7965937,-89.9485439
38.7919082,-89.954224
38.804663,-89.9218022
38.8046633,-89.9218021
38.6306899,-90.2052444
38.6267759,-90.2028961
38.6267365,-90.2029644
38.6268245,-90.2028001
38.7920226,-89.9541574
38.7919829,-89.9542728
38.7919393,-89.9535423
38.7919393,-89.9535423
38.7919393,-89.9535423
38.8046746,-89.9218549
38.7920777,-89.9544556
38.7920777,-89.9544556
38.8046814,-89.9218897
38.7922034,-89.9541713
38.7922034,-89.9541713
38.8045833,-89.9217002
38.7922067,-89.9540712
38.7921883,-89.9540366
38.7922192,-89.9540751
38.7922192,-89.9540751
38.792304,-89.9539252
38.7965699,-89.948562
38.7965956,-89.9486271
38.6223017,-90.1935526
38.60840471,-90.22793513
38.60839503,-90.22785902
38.6083978,-90.2278757
38.60830619,-90.22774092
38.60837905,-90.22793558
38.60834986,-90.22778009
38.60840832,-90.22784242
38.60832094,-90.22815247
38.60846372,-90.2278612
38.60841875,-90.22791501
38.60832471,-90.227885
38.60864515,-90.2278633
38.6084156,-90.22795472
38.60856745,-90.22775961
38.60846326,-90.22785894
38.63837284,-90.23208872
38.60835759,-90.22787718
41.96620096,-87.68655536
41.96613285,-87.68675826
41.96622388,-87.68677368
38.62725545,-90.19056802
38.59898244,-90.21429116
38.58908947,-90.25263607
38.56591571,-90.30819992
38.56586883,-90.3082001
38.56602965,-90.30766131
38.56563307,-90.30743964
38.56568537,-90.30836505
38.66928751,-90.23659833
38.62649174,-90.19642258
38.62672101,-90.19619465
38.6274222,-90.19512389
39.13721918,-88.56375855
38.62889642,-90.19462984
38.62673887,-90.19649067
38.63755651,-90.48173798
38.62048845,-90.19238986
38.21660883,-90.55798883
38.76211433,-90.45310123
38.76207567,-90.4530925
38.76206547,-90.45313412
38.62697521,-90.19568031
38.62933894,-90.28920718
38.62663619,-90.19613249
38.62695925,-90.19657236
38.6131443,-90.30710774
38.63285984,-90.22771258
38.6324586,-90.22646924
38.75520157,-90.56052823
38.62675265,-90.1962809
38.63695495,-90.25138681
38.63697661,-90.25142186
38.58028116,-90.28125888
38.59395104,-90.29824002
38.6582562,-90.26393289
38.65798443,-90.26335403
38.62668707,-90.1962537
38.68226919,-90.15449272
38.62669026,-90.19623795
38.62589515,-90.14596045
38.62618663,-90.14546899
38.62665781,-90.19625128
38.58022526,-90.28134956
38.58021952,-90.2813561
38.6360779,-90.28410142
38.58027203,-90.28134621
38.59345066,-90.22649547
38.59699394,-90.2427888
38.62718581,-90.1939572
38.6268605,-90.19474699
38.62189065,-90.19555097
38.58017312,-90.28127186
38.78349599,-90.48125068
38.62744116,-90.1944104
38.2132502,-90.37314263
38.62742137,-90.19461194
32.86027393,-117.27377392
38.59348828,-90.29428124
38.58017782,-90.28134661
38.58017191,-90.2813483
38.60580063,-90.2758136
38.60318899,-90.22044824
38.93280695,-92.33397019
38.93390085,-92.3378665
38.93390085,-92.33770847
38.93390085,-92.3378665
38.93390085,-92.3378665
38.93390085,-92.3378665
38.93390085,-92.3378665
38.93390085,-92.3378665
38.93390094,-92.33786624
38.93390085,-92.33614229
38.93391401,-92.3311129
38.714225,-90.232477
38.5791,-92.173
38.62288,-90.19443
38.62288,-90.19443
38.6271353,-90.2560564
38.53448005,-89.97499279
38.6346397,-90.2339172
38.72512423,-90.48591308
38.83231034,-90.48495253
38.83233568,-90.48471574
38.63524072,-90.80420723
38.74469584,-90.46964667
38.74816436,-90.42368752
38.5147929,-90.44832964
38.56786613,-90.47795589
38.63412354,-90.18608427
30.3114796,-86.1098404
38.807705,-90.731709
38.7610643,-90.6013607
38.7891301,-90.6054597
38.7925286,-90.5811506
38.7938256,-90.5805911
38.7938218,-90.5805226
38.825602,-90.4909648
38.6363214,-90.291486
38.7651848,-90.6314669
38.7844225,-90.601444
38.9562359,-92.2890495
38.966758,-92.3731713
39.09869711,-94.58778675
39.09869711,-94.58778675
38.6448698,-90.2858714
38.643962,-90.2835027
38.8254764,-90.4906276
38.8255898,-90.4908862
38.6228928,-90.2356448
38.8255885,-90.4908475
38.8255993,-90.4908655
38.8255781,-90.4908958
39.53261511,-86.79578802
38.54302429,-89.70265318
38.54311895,-89.70286002
38.54311451,-89.70271125
38.54318372,-89.70282988
38.55469591,-89.81669735
38.55002536,-89.77533234
38.54309289,-89.70259173
38.54303673,-89.70269714
38.54313312,-89.70282792
39.84338067,-89.52298614
38.96878876,-92.32853217
38.54316103,-89.70273094
38.6350125,-90.25884619
38.63497006,-90.2589412
38.63415413,-90.25801342
38.63760747,-90.2558109
38.54306866,-89.70281535
38.58831204,-89.92701332
38.54318358,-89.70279372
38.54301343,-89.70285809
38.54304406,-89.70285181
38.5431024,-89.70280395
38.54305973,-89.70282381
38.54307205,-89.70283655
38.54305384,-89.70275984
38.54312557,-89.70283471
38.54306824,-89.70275441
38.54300987,-89.70286545
38.54303459,-89.70252258
38.54294007,-89.70275489
38.54313291,-89.70273539
38.65483342,-90.13437289
38.54294476,-89.70286575
38.54312792,-89.70275106
38.54306824,-89.70280211
38.54310097,-89.70276321
38.54312976,-89.70288064
38.58530335,-89.9841784
38.9687589,-90.4382985
38.88923,-90.18012
38.88923,-90.18012
38.59394675,-90.36074364
38.59394675,-90.36074364
38.58672416,-90.2535556
38.59395282,-90.36073669
40.7039663,-89.5920854
40.7039827,-89.5921204
40.754986,-89.6211215
41.85265269,-87.61499165
38.59621206,-89.89191791
38.4895799,-89.98437
38.59621206,-89.89191791
38.4895799,-89.98437
38.4895799,-89.98437
38.4895799,-89.98437
38.4895799,-89.98437
38.4895799,-89.98437
38.4895799,-89.98437
38.59621206,-89.89191791
38.61815,-90.27216
38.6288399,-90.29311
38.57947873,-90.26915693
38.62357165,-90.19675652
38.61353313,-90.2425361
38.63490033,-90.34558595
38.63469812,-90.34564136
38.6363165,-90.34560059
38.61363971,-90.24234761
38.61349867,-90.24245728
38.60768925,-90.24648597
38.6136404,-90.2424782
38.61357674,-90.24243485
38.61353777,-90.24249331
38.61353604,-90.24263641
38.61364898,-90.24253587
38.63270971,-90.23407789
38.61252051,-90.22214765
38.6134858,-90.24255988
38.61356526,-90.24246728
38.6136004,-90.24243289
38.61358734,-90.24253834
38.63923182,-90.30467734
38.61431575,-90.25014874
38.63812951,-90.30468648
38.61337553,-90.24257681
38.63486954,-90.34562757
38.6348304,-90.34555049
38.61363274,-90.24251946
38.61363389,-90.24257317
53.4262566,-6.24585986
41.17633657,-73.73796974
42.05247731,-74.13603259
40.75283103,-73.97704519
38.59951827,-90.21837017
38.60770272,-90.20966858
38.61365179,-90.2424662
38.65321261,-90.32735413
38.61359393,-90.24249757
38.63562601,-90.34728933
38.63480483,-90.34564026
38.61356549,-90.24251208
38.61356103,-90.24251769
38.61353257,-90.24238147
38.63462507,-90.34581136
38.61359886,-90.24252683
38.61304344,-90.24201763
38.62297652,-90.33502225
38.86106935,-90.31462421
38.7143951,-90.4383301
38.7143951,-90.4383301
38.72119,-90.43794
38.8170389,-90.3621949
38.8169737,-90.3621613
38.7863615,-90.3559964
38.8169781,-90.3621859
38.7944895,-90.3259041
38.8169776,-90.3621396
38.7944243,-90.3259237
38.81694789,-90.36200655
38.74602589,-90.50865526
38.7891084,-90.3450053
38.794418,-90.325937
38.7890942,-90.3450058
38.81698313,-90.3621007
38.79439114,-90.32596807
38.80410118,-90.30947487
38.8114255,-89.9699417
38.8114254,-89.9699418
38.8169615,-90.3621838
38.7978888,-90.3122142
38.7879838,-90.3456378
38.46663938,-90.3036411
38.4667756,-90.3028288
38.6454869,-90.5647209
38.6454869,-90.5647209
38.6454869,-90.5647209
38.6454869,-90.5647209
38.6456761,-90.5645426
38.63140646,-90.19492638
38.91578105,-90.97246481
38.6313821,-90.19487378
38.61839523,-90.19193821
38.63140844,-90.19493365
38.63138178,-90.19489477
38.63138645,-90.19488046
38.63138183,-90.1949266
38.80630522,-90.82658289
38.63152846,-90.19508477
38.63141101,-90.19493539
38.63144274,-90.19495364
38.63145076,-90.19531343
38.63144013,-90.19496763
38.63135217,-90.19494878
38.63131234,-90.19492952
38.63133461,-90.19495717
38.63226855,-90.19929922
38.63135322,-90.19474329
38.63138396,-90.1950451
38.6314516,-90.19530756
38.63134982,-90.19481292
38.63133333,-90.19506357
38.63127981,-90.19518963
38.5755183,-90.4785475
38.7373075,-90.4420976
38.5754897,-90.4786741
38.5756615,-90.4785492
38.5756134,-90.4786304
38.7022496,-90.4480631
28.4117783,-81.4686296
38.5756152,-90.4786291
38.575621,-90.4785815
38.6246017,-90.1897383
38.5757152,-90.478505
38.5756149,-90.4786315
38.5724311,-90.4877685
38.5756595,-90.4785917
38.5756149,-90.478536
38.5756222,-90.4784668
38.5756149,-90.4785359
38.5756136,-90.4785016
38.5756149,-90.478536
38.5958639,-90.4855409
38.575615,-90.478536
38.5757348,-90.478497
38.6553969,-90.298063
38.5756463,-90.4784015
38.5756755,-90.4785692
38.5757157,-90.4785104
38.5024084,-91.0290862
38.5756746,-90.478503
38.5756746,-90.478503
32.7988452,-96.8044713
32.7755338,-96.7570345
32.8725007,-96.9519085
32.8725324,-96.9519462
32.8679859,-96.9555126
36.0758357,-94.1895568
36.3825446,-94.2034755
36.0665274,-94.1781873
36.0759633,-94.1895008
36.0662279,-94.1663049
36.0759055,-94.1896978
36.0760624,-94.1891764
36.0622108,-94.1757985
36.0758706,-94.1895426
36.0759287,-94.1895935
36.0664936,-94.162778
36.075773,-94.1896894
36.0758679,-94.189535
36.0655503,-94.1732487
35.3864009,-94.3648909
35.0014461,-94.1185976
34.4610539,-93.1113595
32.8016166,-96.8043161
32.8016279,-96.8043033
32.9530752,-96.9072683
32.8328538,-96.7805626
36.0496985,-94.1808517
36.076123,-94.1898856
36.0758397,-94.1895963
36.0759625,-94.1893547
36.0653489,-94.1737167
36.0651781,-94.1731903
36.0652299,-94.1732434
36.0758858,-94.1894783
38.88078107,-90.11863599
38.63074583,-90.18350226
38.789856,-89.97879
39.45075363,-88.76216163
31.23587337,121.46867662
38.600632,-89.979494
38.62987314,-90.20939262
38.78433477,-89.96563554
38.78433477,-89.96563554
38.7556883,-90.729184
38.7556787,-90.7292929
38.7556838,-90.7292797
38.7456705,-90.6953685
38.7029358,-90.4449102
38.63958867,-90.23119471
38.63958867,-90.23119471
38.616223,-90.25017507
38.63958867,-90.23119471
38.63958867,-90.23119471
38.63958867,-90.23119471
38.59306572,-90.22581803
32.71013663,-117.16826083
38.64928878,-90.33834765
38.64928413,-90.3383563
38.64930912,-90.33831566
38.65803241,-90.35380986
38.5822826,-90.35434745
38.58648424,-90.36028177
38.58686259,-90.35943956
38.58240774,-90.35374117
38.58666472,-90.3604499
38.58648209,-90.36028266
38.58482377,-90.37045357
38.69784514,-90.49945624
38.62266783,-90.19282046
38.62799603,-90.33736836
38.64402,-90.405985
38.68189269,-90.47589662
38.65007459,-90.33739329
38.62246227,-90.19284682
38.62788517,-90.33735195
38.72208,-90.480187
38.69548865,-90.429347
38.64932985,-90.33813283
38.61213788,-90.32102144
39.08739808,-94.60448451
43.03958781,-87.93084777
38.81250116,-90.87653566
38.79602261,-90.33599494
38.79588232,-90.33511053
38.79598882,-90.3358067
38.63978015,-90.28491279
38.58241331,-90.37389147
38.58251216,-90.3738561
38.58243808,-90.37376482
38.617722,-90.333389
38.51202836,-90.30171826
38.51181317,-90.30192764
38.51184097,-90.30145667
38.51092253,-90.29772223
38.51180913,-90.3016625
38.51190038,-90.30192518
38.51169202,-90.30169179
38.70896659,-90.31029592
38.51185214,-90.30171885
38.65508526,-90.29710725
38.51181221,-90.30199712
38.51176787,-90.301818
38.5117799,-90.3014935
38.54339451,-90.27363701
38.64819889,-90.32383215
38.51168585,-90.30181071
38.63658041,-90.22612988
38.70886237,-90.31066175
38.70884826,-90.31071957
38.70884822,-90.31071446
38.70885113,-90.31069544
38.70884871,-90.3106809
38.51184759,-90.30150677
38.51166688,-90.30139898
38.74346077,-90.36688336
38.62744116,-90.19478793
38.62206344,-90.19821582
38.67413474,-90.39676351
38.67417909,-90.39680955
38.17986779,-90.64201152
38.17986059,-90.64200626
39.84169222,-105.08173256
39.75536269,-105.11250678
39.75549637,-105.1126839
39.75559632,-105.11269128
39.75544247,-105.11265138
39.7500175,-105.12721318
39.73817149,-105.15511972
39.73745435,-105.16257725
39.73745435,-105.16257725
39.78535422,-105.0272242
39.78814171,-105.02544396
39.78719642,-105.02481382
38.22530162,-90.55802532
38.22521285,-90.55844363
38.22518783,-90.55803238
38.22541845,-90.55828787
38.22526168,-90.55833399
38.22526989,-90.55825034
38.47230138,-90.50822631
38.4724909,-90.50844298
38.47042584,-90.30937378
38.47804945,-90.32416829
38.39076062,-90.53848393
38.22529265,-90.55832058
38.22528368,-90.5582894
38.48401566,-90.50046913
38.47523455,-90.51187139
38.48300676,-90.51056386
38.48300676,-90.51056386
38.5127887,-90.4465789
34.31345811,-88.7825922
38.75990857,-90.52541811
38.6411087,-90.3684687
38.6411087,-90.3684687
38.6411095,-90.3684692
38.6411095,-90.3684692
38.6411095,-90.3684692
38.6411095,-90.3684692
38.6411095,-90.3684692
38.7760776,-90.33147
38.6068407,-90.2974115
38.79976,-90.57312
38.80463136,-90.30830861
38.6353912,-90.22332
38.80463136,-90.30830861
38.82562133,-90.70845141
38.80420359,-90.63407937
38.6286621,-90.1998215
38.6286621,-90.1998215
38.74506825,-90.41921991
38.74506825,-90.41921991
38.63376484,-90.34790789
38.630457,-90.282902
38.630457,-90.282902
38.630457,-90.282902
38.630457,-90.282902
38.70018626,-90.26692709
38.6544189,-90.2855072
38.6544189,-90.2855072
38.6544189,-90.2855072
38.6544189,-90.2855072
38.6544189,-90.2855072
38.61423984,-90.20471509
38.67232764,-90.3342621
38.62529381,-90.1875984
38.6354713,-90.2140274
38.6724396,-90.333847
38.6758751,-90.2580081
38.633175,-90.207527
38.76325804,-90.36620298
38.672442,-90.333854
38.672442,-90.333854
38.633175,-90.207527
38.76325804,-90.36620298
38.633175,-90.207527
38.633175,-90.207527
38.64098,-90.194626
38.76325804,-90.36620298
38.4892514,-90.3519512
38.5319307,-90.3827217
38.63830812,-90.26490058
38.6116173,-90.2436853
38.6116173,-90.2436853
38.6112305,-90.2505289
38.6235187,-90.196395
38.7088519,-90.3105676
38.7052197,-90.3009503
38.7052197,-90.3009503
38.7088568,-90.3105573
38.7088734,-90.3105726
38.6111672,-90.2504822
38.6234944,-90.1963275
38.7702393,-90.7134308
38.61257942,-90.35429346
38.7715764,-90.702637
38.62601136,-90.19054949
38.77025843,-90.71331738
38.77034459,-90.71371292
38.77814371,-90.4936029
38.67500262,-90.41233054
38.63749942,-90.30417303
29.75276522,-95.36320032
29.75111612,-95.36073907
18.41270276,-65.94293852
18.46664931,-66.11224749
18.3730059,-65.97696955
18.45426788,-66.09115238
42.36831045,-71.02154732
38.89793946,-77.03321824
38.74223494,-90.36735535
30.20255876,-97.66759872
30.21045185,-97.75373995
30.32461926,-97.77431846
30.265357,-97.74751
30.26533,-97.7476125
30.2671182,-97.73973766
30.21045284,-97.75382422
30.308253,-97.715328
30.40568358,-97.85456315
30.3968229,-97.84899597
29.42502936,-98.48928161
29.42572624,-98.48622501
29.8867951,-97.67692267
30.26003561,-97.7385968
30.13177404,-98.01357838
30.2480759,-97.75039232
30.27204738,-97.75388486
30.18571539,-97.87242843
30.20129399,-97.76198978
30.20195267,-97.76146071
30.21091641,-97.75322449
30.267198,-97.739221
30.26627227,-97.73675287
30.26714269,-97.73903618
30.278128,-97.771651
30.27809103,-97.771677
30.27563126,-97.7642773
33.64222077,-84.43592707
38.64817315,-90.31387055
38.64353237,-90.31292516
38.64135831,-90.31530433
38.63618658,-90.29228854
38.933546,-77.072625
38.6753788,-90.7153206
38.5186,-90.5844
38.94892209,-92.32860848
38.5511,-90.5411
38.59398876,-90.29916085
38.60427356,-90.2807942
38.62744116,-90.19089207
38.62744116,-90.19089207
38.62744116,-90.19089207
38.6357759,-90.22453895
38.65812417,-90.25417951
38.65812417,-90.25417951
38.65812417,-90.25417951
38.70151179,-90.44630126
38.70151179,-90.44630126
38.70151179,-90.44630126
38.70151179,-90.44630126
38.65812417,-90.25417951
38.64407712,-90.26380039
38.64407712,-90.26380039
38.5968895,-90.2179337
38.63899845,-90.26221113
38.65812417,-90.25417951
38.65812417,-90.25417951
38.6482893,-90.2521158
38.6321814,-90.19138926
39.0344696,-94.3641205
33.61682181,-84.40528584
33.755,-84.37222222
33.755419,-84.37144352
33.755,-84.37222222
33.75600775,-84.37400712
33.75600775,-84.37400712
33.81233416,-84.38960867
33.61682181,-84.40528584
33.6593513,-84.4293594
38.65811981,-90.25417686
38.6483248,-90.30867022
38.64827757,-90.3079323
38.5770493,-90.3880234
38.611698,-90.358223
38.56921,-90.38356
38.62961391,-90.20921095
38.62958361,-90.20921662
38.62679643,-90.20967977
38.62684767,-90.20877521
38.62973246,-90.20917108
38.63194673,-90.2098054
38.5681742,-90.56189862
38.5681518,-90.56196663
38.59295678,-90.5480141
38.7092016,-90.4072691
38.7092016,-90.4072691
38.7092016,-90.4072691
38.6213188,-90.2127991
38.7085999,-90.40759
38.7085999,-90.40759
38.7085999,-90.40759
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.6024208,-90.2210083
38.61469726,-90.25859411
38.61469726,-90.25859411
38.70921319,-90.40784642
38.573761,-90.4071732
38.56399219,-90.38489328
38.6389,-90.2846
38.57368388,-90.4174148
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.70921319,-90.40784642
38.7218642,-90.6467993
38.7219459,-90.6467989
38.7429769,-90.36535083
38.5171,-90.4931
38.7452201,-90.47014809
38.62266783,-90.19282046
28.4138706,-81.58035567
26.25354019,-81.82308991
38.09731852,-92.69257471
38.62266783,-90.19282046
38.63357796,-90.30426681
38.64477616,-90.26149092
38.62589498,-90.26477993
38.62639341,-90.19062352
38.63058629,-90.25810981
38.63107801,-90.25862054
38.63053994,-90.25819246
38.63047825,-90.25807377
38.90832517,-77.07536519
37.26109131,-93.37509103
38.7249617,-90.2385869
38.7254552,-90.2394475
38.7252045,-90.2391643
38.7224727,-90.2397134
38.7253606,-90.2393852
38.7254288,-90.2394089
38.7253953,-90.2394404
38.7254129,-90.2394197
38.7247891,-90.2386704
38.7243088,-90.2394867
38.7251404,-90.2387975
38.7251348,-90.2387614
38.7251565,-90.2386687
38.5216,-89.9952
34.29675,-83.85577
34.29675,-83.85577
34.30333007,-83.82160531
38.78640289,-89.97520945
38.6419516,-90.5285692
38.6191758,-90.5422441
38.6257626,-90.5413974
28.3427532,-81.5277734
38.6258328,-90.5416403
38.6257833,-90.5413997
38.6257701,-90.5416134
38.6257833,-90.5414932
38.6257967,-90.5414517
38.6258081,-90.5414466
36.1196171,-115.186817
38.625848,-90.5413455
38.6258447,-90.5413027
38.625841,-90.5413721
42.32730738,-72.53351365
38.56390053,-89.9117241
38.62644441,-90.16271668
38.90085812,-77.02808714
38.88957423,-77.01459308
38.62673973,-90.1745528
38.62673973,-90.1745528
38.62673973,-90.1745528
40.44558165,-79.99678106
38.62652425,-90.20266764
38.62652425,-90.20266764
38.65592891,-90.31048694
41.88814262,-87.6209938
25.81738764,-80.1222845
38.89103649,-77.03258001
38.64839197,-90.30880367
44.83411,-93.59098
44.83411,-93.59098
44.83411,-93.59098
44.83411,-93.59098
38.9225,-77.0535
38.9225,-77.0535
38.63277778,-90.18861111
39.28581836,-76.61642075
39.95416973,-75.15918519
38.58006952,-90.40779283
38.60846259,-90.28514195
38.61029085,-90.27593871
38.62214009,-90.19389441
38.62238309,-90.19338674
38.57639763,-90.41061147
38.61026512,-90.2761646
38.62248271,-90.19391734
38.62177846,-90.1954151
38.62223008,-90.19411432
38.62259658,-90.19381986
38.61037465,-90.27578117
38.61022359,-90.27588204
38.61048976,-90.27630722
38.61044232,-90.27618072
38.6474653,-90.30963215
38.65034073,-90.31602926
43.03998227,-87.93116831
43.03962033,-87.92575858
43.04364034,-87.91707597
43.03893691,-87.92897062
41.91324747,-87.65216509
43.06946746,-88.21120565
43.06945356,-88.21120813
42.71377914,-87.95389981
38.5946475,-90.38474096
38.64480868,-90.26218423
43.04139154,-87.92898884
43.0417888,-87.92884108
43.04158735,-87.9290273
39.97341553,-75.16589717
39.97338152,-75.16619403
38.62640929,-90.34553258
43.05291755,-87.89431793
43.02475773,-87.9302214
43.02478373,-88.10353188
43.03559601,-87.93863273
43.04153534,-87.92892557
43.06928807,-88.21091613
43.03847364,-87.93888004
38.7572582,-90.2046192
38.370472,-90.385652
38.5653975,-89.90285056
